[ 2026-03-27 17:49:35 | node_5 | INFO ] 📤 Sending model to 6 direct neighbors: ['node', 'node_1', 'node_8', 'node_13', 'node_19', 'node_34']
[ 2026-03-27 17:49:35 | node_12 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-27 17:49:35 | node_13 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-27 17:49:35 | node_48 | INFO ] ♻️ Proactively processing 2 early models for round 141.
[ 2026-03-27 17:49:35 | node_48 | INFO ] 🧩 Model added for round 141 (1/6) from ['node_4']
[ 2026-03-27 17:49:35 | node_4 | INFO ] 🧩 Model added for round 141 (4/7) from ['node_37']
[ 2026-03-27 17:49:35 | node_24 | INFO ] 🧩 Model added for round 141 (5/7) from ['node_30']
[ 2026-03-27 17:49:35 | node_48 | INFO ] 🧩 Model added for round 141 (2/6) from ['node_18']
[ 2026-03-27 17:49:35 | node_12 | INFO ] ♻️ Proactively processing 4 early models for round 141.
[ 2026-03-27 17:49:35 | node_18 | INFO ] 🧩 Model added for round 141 (4/8) from ['node_15']
[ 2026-03-27 17:49:35 | node_48 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-27 17:49:35 | node_13 | INFO ] ♻️ Proactively processing 6 early models for round 141.
[ 2026-03-27 17:49:35 | node_12 | INFO ] 🧩 Model added for round 141 (1/10) from ['node_4']
[ 2026-03-27 17:49:35 | node_13 | INFO ] 🧩 Model added for round 141 (1/10) from ['node_43']
[ 2026-03-27 17:49:35 | node_12 | INFO ] 🧩 Model added for round 141 (2/10) from ['node_23']
[ 2026-03-27 17:49:36 | node | INFO ] 🧩 Model added for round 141 (3/5) from ['node_5']
[ 2026-03-27 17:49:36 | node_13 | INFO ] 🧩 Model added for round 141 (2/10) from ['node_4']
[ 2026-03-27 17:49:36 | node_27 | INFO ] 🎓 Training step done.
[ 2026-03-27 17:49:36 | node_12 | INFO ] 🧩 Model added for round 141 (3/10) from ['node_16']
[ 2026-03-27 17:49:36 | node_44 | INFO ] 🧩 Model added for round 141 (2/8) from ['node_38']
[ 2026-03-27 17:49:36 | node_13 | INFO ] 🧩 Model added for round 141 (3/10) from ['node_25']
[ 2026-03-27 17:49:36 | node_27 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-27 17:49:36 | node_12 | INFO ] 🧩 Model added for round 141 (4/10) from ['node_7']
[ 2026-03-27 17:49:36 | node_17 | INFO ] 📤 Sending model to 10 direct neighbors: ['node', 'node_8', 'node_12', 'node_16', 'node_18', 'node_28', 'node_31', 'node_38', 'node_39', 'node_44']
[ 2026-03-27 17:49:36 | node_13 | INFO ] 🧩 Model added for round 141 (4/10) from ['node_38']
[ 2026-03-27 17:49:36 | node_12 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-27 17:49:36 | node_45 | INFO ] ⏹️  Gossiping exited for 10 equal rounds.
[ 2026-03-27 17:49:36 | node_27 | INFO ] ✅ [FORCE] Local model added for round 141. (3/7)
[ 2026-03-27 17:49:36 | node_17 | INFO ] 🧩 Model added for round 141 (6/11) from ['node_8']
[ 2026-03-27 17:49:36 | node_13 | INFO ] 🧩 Model added for round 141 (5/10) from ['node_35']
[ 2026-03-27 17:49:36 | node_16 | INFO ] 🧩 Model added for round 141 (4/10) from ['node_10']
[ 2026-03-27 17:49:36 | node_26 | INFO ] 🎉 Round 141 of 150 finished.
[ 2026-03-27 17:49:36 | node_17 | INFO ] 🧩 Model added for round 141 (7/11) from ['node_44']
[ 2026-03-27 17:49:36 | node_13 | INFO ] 🧩 Model added for round 141 (6/10) from ['node_8']
[ 2026-03-27 17:49:36 | node_6 | INFO ] 📤 Sending model to 9 direct neighbors: ['node', 'node_8', 'node_14', 'node_19', 'node_26', 'node_35', 'node_38', 'node_46', 'node_47']
[ 2026-03-27 17:49:36 | node_13 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-27 17:49:36 | node_22 | INFO ] 📤 Sending model to 7 direct neighbors: ['node_2', 'node_3', 'node_7', 'node_29', 'node_31', 'node_42', 'node_44']
[ 2026-03-27 17:49:36 | node_18 | INFO ] 🧩 Model added for round 141 (5/8) from ['node_46']
[ 2026-03-27 17:49:36 | node_26 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-27 17:49:36 | node_45 | INFO ] 🔬 Evaluating...
[ 2026-03-27 17:49:36 | node_29 | INFO ] 🎉 Round 141 of 150 finished.
[ 2026-03-27 17:49:36 | node_27 | INFO ] 🧩 Model added for round 141 (4/7) from ['node_11']
[ 2026-03-27 17:49:36 | node_40 | INFO ] 🧩 Model added for round 141 (2/11) from ['node_23']
[ 2026-03-27 17:49:37 | node_29 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-27 17:49:37 | node_26 | INFO ] ♻️ Proactively processing 4 early models for round 141.
[ 2026-03-27 17:49:37 | node_23 | INFO ] 🧩 Model added for round 141 (4/7) from ['node_35']
[ 2026-03-27 17:49:37 | node | INFO ] 🧩 Model added for round 141 (4/5) from ['node_17']
[ 2026-03-27 17:49:37 | node_26 | INFO ] 🧩 Model added for round 141 (1/12) from ['node_14']
[ 2026-03-27 17:49:37 | node_12 | INFO ] 🧩 Model added for round 141 (5/10) from ['node_40']
[ 2026-03-27 17:49:37 | node | INFO ] 🧩 Model added for round 141 (5/5) from ['node_6']
[ 2026-03-27 17:49:37 | node_26 | INFO ] 🧩 Model added for round 141 (2/12) from ['node_3']
[ 2026-03-27 17:49:37 | node_26 | INFO ] 🧩 Model added for round 141 (3/12) from ['node_43']
[ 2026-03-27 17:49:37 | node_29 | INFO ] ♻️ Proactively processing 2 early models for round 141.
[ 2026-03-27 17:49:37 | node_26 | INFO ] 🧩 Model added for round 141 (4/12) from ['node_16']
[ 2026-03-27 17:49:38 | node_29 | INFO ] 🧩 Model added for round 141 (1/10) from ['node_3']
[ 2026-03-27 17:49:38 | node_29 | INFO ] 🧩 Model added for round 141 (2/10) from ['node_38']
[ 2026-03-27 17:49:38 | node_44 | INFO ] 🧩 Model added for round 141 (3/8) from ['node_49']
[ 2026-03-27 17:49:38 | node | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-27 17:49:38 | node_26 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-27 17:49:38 | node_10 | INFO ] 🧩 Model added for round 141 (5/10) from ['node_37']
[ 2026-03-27 17:49:38 | node_29 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-27 17:49:38 | node_31 | INFO ] 🎉 Round 141 of 150 finished.
[ 2026-03-27 17:49:38 | node_43 | INFO ] 🧩 Model added for round 141 (4/7) from ['node_16']
[ 2026-03-27 17:49:38 | node_6 | INFO ] 🧩 Model added for round 141 (9/10) from ['node_47']
[ 2026-03-27 17:49:38 | node_31 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
